,basic_mean,weighted_mean,europe_as_country
40179,0.8116095961027437,0.8215620383592652,0.8168494711102343
40180,0.8896914381621664,0.8824687121211955,0.8689372689153094
40181,0.7884974967142933,0.8035049172238378,0.8004507661902025
40182,0.8526897920637536,0.8560924405538716,0.8473974678300561
40183,0.8186840944037936,0.82771408589437,0.8224207435999191
40184,0.792578389232249,0.8047143868761569,0.8013466727666315
40185,0.831163982452236,0.8404685525943005,0.834111882724661
40186,0.8367113138307369,0.8413468522949882,0.8343188135206336
40187,0.8075005211617312,0.8176867074248574,0.8132826739529834
40188,0.7720838643509437,0.787777071840327,0.7855386698160806
40189,0.8287029818776791,0.831324664718696,0.8249591663276308
40190,0.8608382701984673,0.8621006519109694,0.8524300048153325
40191,0.8124457124093285,0.8229641521676229,0.8182067978300435
40192,0.8162824106554928,0.8248856678742099,0.8197698033430693
40193,0.781223548847812,0.7948139712524067,0.7921061533490747
40194,0.8128454682878933,0.8254337630239307,0.820711055992981
40195,0.772496432267268,0.7881753796914978,0.7859192942332717
40196,0.8934946304474175,0.8817501761831761,0.8675831649381422
40197,0.7798542550054316,0.7938344588904578,0.7912040470925159
40198,0.8546408792659671,0.8541952658533863,0.845162783737678
40199,0.8458626359442892,0.8522412684460233,0.8443627149350055
40200,0.7811489309663138,0.7954835317332023,0.7927983643595871
40201,0.8315732682434557,0.8402832390436618,0.8338699997149464
40202,0.8261021562676552,0.8365383743491315,0.8306687016603992
40203,0.8355966040627681,0.8437913965010041,0.8369869688779303
40204,0.7773861456346247,0.7934852808078938,0.7910220800013226
40205,0.8529837454965915,0.8504177221200359,0.8414893270809107
40206,0.7726380045638951,0.7877629285624951,0.7854888672991512
40207,0.8307227495304095,0.8398012074814739,0.8334773610598165
40208,0.8112342383090403,0.8226519888668501,0.818014067188622
40209,0.8091180468635532,0.820208159100933,0.8157159546340379
40210,0.7895787992612472,0.8021347260322159,0.7989531877677996
40211,0.8101947728480775,0.8204550572120768,0.8158575859317497
40212,0.855310506290045,0.8562034237510426,0.8471419960748837
40213,0.7930038425282223,0.8052719690239959,0.8018828075166422
40214,0.8903912839409027,0.8820551063951007,0.8684005305834642
40215,0.835923053398393,0.8429376251265259,0.8360638731833525
40216,0.8130317806973477,0.8249742628216141,0.8202173746537627
40217,0.8332436255965919,0.8374629423708843,0.8307456326479487
40218,0.8092975475681387,0.8212390210271734,0.8167602896129462
40219,0.7928029511584391,0.8040740149841924,0.8006674243638329
40220,0.8222049676393285,0.8282298415427238,0.8225457356077175
40221,0.793438724354882,0.80852658844404,0.8051904924901376
40222,0.7967454498073057,0.8083407932452092,0.8047028418197413
40223,0.7714027193216125,0.7868054301701383,0.7845893069543345
40224,0.8027705541285247,0.8112026337418139,0.807070979955143
40225,0.7762181673086408,0.7924958169777327,0.7900898073886495
40226,0.7901050998855548,0.8026501540037743,0.7994383008424552
40227,0.818360701930214,0.8279138729750465,0.8226636989124662
40228,0.8092250519950941,0.8184057014465754,0.8138444521211393
40229,0.8292208442746617,0.8357832824975142,0.8295117038986038
40230,0.8157954025382571,0.8254315723920216,0.820387875036792
40231,0.7778314242008537,0.7935248275341321,0.7910318869476274
40232,0.8150496236225242,0.8259539117212945,0.8210091744878184
40233,0.784765313486385,0.8002321164736914,0.7973907919395149
40234,0.7747225274218821,0.7898544413539121,0.7874900331166439
40235,0.8060707201456865,0.8190947596235599,0.8148800810127113
40236,0.8187998791425023,0.8286191192752153,0.8233421491788249
40237,0.7690655794354208,0.7848667196825789,0.7827534618650867
40238,0.8405042894585161,0.8472690956370372,0.83994373705989
40239,0.7496258899443777,0.7650196016097142,0.7635177089793564
40240,0.791858490325381,0.801635356866921,0.7982390089048623
40241,0.9127541932246483,0.8954830184752023,0.8784168788440595
40242,0.8508118218746548,0.8509356054417567,0.8423339116671537
40243,0.8061217454766388,0.8202476927378684,0.8160622503081797
40244,0.8176631948101318,0.826454304723685,0.8212351070396786
40245,0.8368121028947691,0.8386491239231445,0.8315127851736009
40246,0.7862681222154185,0.8016871601959222,0.7987650832674651
40247,0.8072022176712796,0.8163662014854239,0.8119504263417466
40248,0.8308511900017811,0.8329026659719816,0.8263243495925742
40249,0.842901105572382,0.8486359549503657,0.8410384556027692
40250,0.8045725344512344,0.8144088101158666,0.810199676299913
40251,0.8364102757231866,0.8372246235419184,0.8300879730601143
40252,0.8272669041887338,0.8284072800860164,0.8221095487616956
40253,0.7977536410770443,0.8117615892730875,0.8081307182828242
40254,0.8063102479354468,0.8189404292128399,0.8146970025914106
40255,0.8390893716381589,0.843322610542389,0.8360521782450402
40256,0.7899887477817847,0.8048046649468971,0.8016618207185959
40257,0.7989409106873906,0.8115254429360467,0.8077774560938907
40258,0.817893436293576,0.828845334499536,0.8236776660756371
40259,0.8369466391003341,0.8456232794174673,0.8387056350081143
40260,0.8658210587018117,0.8619648849316187,0.8515544194438156
40261,0.8241683970116053,0.8347186517906903,0.829019172169832
40262,0.8744995121461427,0.8733129292217326,0.8619291664051767
40263,0.8274149170614398,0.8323627098994105,0.8261952096973258
40264,0.8108300739749611,0.8222690556051021,0.8176618752413136
40265,0.8480516827659006,0.8504769656258777,0.8422432914448645
40266,0.8240494152705039,0.8343677835810244,0.8286710184171506
40267,0.7829847494420054,0.7960586359126486,0.7932480787735458
40268,0.8106063263992636,0.820394419076996,0.8157513229688782
40269,0.8219053754589337,0.8309174489459492,0.8253591222942621
40270,0.8491151825752613,0.8529738764379894,0.8446756070731374
40271,0.7774314117141371,0.7915068469097728,0.7889943580956753
40272,0.7945280540580466,0.807372420606603,0.8039082037537112
40273,0.8172617733672788,0.8274904056140349,0.8223500380507648
40274,0.8654901941642668,0.8605062427095058,0.8500965316779863
40275,0.7880122244939088,0.8030223096464255,0.7999950511440359
40276,0.9026796453725066,0.8907536605449287,0.8752867797000982
40277,0.840206015575808,0.8448373821592982,0.8374713408728828
40278,0.8112238812679297,0.8162969104947724,0.8114450417471009
40279,0.7876429509232588,0.80196627573844,0.7989413315655983
40280,0.8183865999887776,0.8283935572755212,0.823156002319801
40281,0.8029847204711249,0.8136649581453476,0.809591434783374
40282,0.8181701168847776,0.826017047510117,0.8207257810331913
40283,0.8338422541230375,0.8427663004889431,0.836150366445319
40284,0.7886806949562781,0.8018408901814419,0.7987269132265827
40285,0.8012790884308327,0.8095521772646382,0.8055154007777319
40286,0.7891661530679305,0.8048839025120159,0.8018108152817757
40287,0.7830077055529577,0.7991479423441028,0.7964134382544932
40288,0.8290229735164476,0.8401543265382521,0.8340492984873082
40289,0.8242158606961074,0.832400682618905,0.826620229305486
40290,0.7893317001101873,0.8014811242701746,0.7983020237597735
40291,0.8237090937828576,0.8279199692005448,0.8220447067110835
40292,0.8544874983024132,0.8572632137601266,0.8483523990357649
40293,0.7757825458372066,0.7913265895616614,0.7889241330895919
40294,0.7964736466076284,0.8111671015581198,0.8076357097881796
40295,0.8119678085781449,0.8207210925484588,0.8159424497796225
40296,0.8203146416876268,0.8265060663054067,0.8209840846093122
40297,0.800515942384737,0.8112552326855959,0.8073486371880964
40298,0.8160960297142537,0.8254384417406818,0.8203615731422301
40299,0.8556296821501992,0.8535597955719177,0.8443635090616001
40300,0.8028835260565037,0.8167740041053584,0.8128044640808876
40301,0.8361715843751517,0.8386308421600986,0.831577713285602
40302,0.7801544111266104,0.7952745416640504,0.7926575401987701
40303,0.7826342023367916,0.7966883195248092,0.7939213588742351
40304,0.8289297630878406,0.8343244373851333,0.8280388820384628
40305,0.8221238498441203,0.8251894804704554,0.8194037911011526
40306,0.8271023329946895,0.8349351422007162,0.828893455056931
40307,0.7675815007143992,0.7819194887236836,0.779833954597192
40308,0.805901781221719,0.8198110531014606,0.8156346260062569
40309,0.7846603686136902,0.8001003453408754,0.7972638436424838
40310,0.8530997207031678,0.8536558708921488,0.8448242025010162
40311,0.785593298518013,0.8006006185031045,0.797704124785507
40312,0.7654399222762658,0.7813848063423751,0.7794121320636129
40313,0.7831598927457728,0.7969226445950429,0.7941212548769302
40314,0.7893332874261915,0.8016237715374339,0.7984486135105197
40315,0.8256949790528221,0.83478271197975,0.828904829778473
40316,0.7711661566091869,0.7851854370627624,0.7829485907565948
40317,0.833812058677198,0.8316361247395934,0.8246172300448916
40318,0.7930596792458475,0.8075213405673277,0.8041907683087948
40319,0.814422518442883,0.8257403717230356,0.820857319539666
40320,0.818122268228288,0.8305458084995061,0.8254061415510711
40321,0.8169509534208743,0.8225815031029888,0.8173104906385825
40322,0.8027171979111809,0.815632022933255,0.8116448958600472
40323,0.8193334992887331,0.8273948197897613,0.8220167798863355
40324,0.7786873395722788,0.7910242332659477,0.7884078343024578
40325,0.8254481007844836,0.8353832441272284,0.8295541566357402
40326,0.7916357905941812,0.8046400817016558,0.8013527589985451
40327,0.8374226813079862,0.8432437161213847,0.8361874860510888
40328,0.8055965072928133,0.8160633474828161,0.8118030368783986
40329,0.7879611465931493,0.802528859747022,0.7994928597591594
40330,0.8415487068632774,0.8443711355081189,0.8368113613984731
40331,0.8117321139056888,0.8190891930089942,0.8142811557378797
