,basic_mean,weighted_mean,europe_as_country
34,0.8007976446217677,0.8119741910926022,0.8083765093011214
35,0.7680305902220371,0.782374754235641,0.7803851524335613
36,0.7733738906951964,0.7883686234477256,0.7861947121313697
37,0.804140081351753,0.8173807103895714,0.8136334004526481
38,0.7888597230645159,0.8019616223188916,0.7990623236048698
39,0.8205879292595304,0.8326826538326919,0.8277959103716183
40,0.7877571306087315,0.800064282736205,0.7972015628707193
41,0.7806601501525947,0.7942885562859816,0.7917869624575797
42,0.792178708268053,0.8053810496503847,0.8023137205243996
43,0.8559444700541469,0.8580343162479251,0.8498128867340384
44,0.7846237993670007,0.7992101688143963,0.796548580404336
45,0.8104683837993117,0.8242522384824155,0.8201153533628821
46,0.7898299009474908,0.8026349283706148,0.7996798203529627
47,0.859893353661682,0.862425662283536,0.8538172654873635
48,0.8111053264517175,0.8237076764605974,0.8194989717121145
49,0.8212249152748007,0.8293710086001853,0.8243313108799833
50,0.8084285148063864,0.8220311730764717,0.8180229349528577
51,0.7925876138504309,0.8048058515009539,0.8016937569752881
52,0.7840474801560252,0.7983584541059632,0.7957179480723385
53,0.7828184423977674,0.7959939970390175,0.7933858183905416
54,0.7922704024283915,0.807230566639929,0.8041980710701152
55,0.8126623105083127,0.823715002698221,0.8193617284806681
56,0.8619949073333529,0.8611301811653218,0.8522164122187862
57,0.8651173085619083,0.8692362159332274,0.8601205085308338
58,0.8006240606492477,0.8128918596874707,0.8093318413749171
59,0.7793812581936601,0.793571881487381,0.7911375792512395
60,0.9150788077336746,0.8961852564223415,0.8804638958824512
61,0.8076194297271343,0.8198632424406748,0.815873022637313
62,0.78478974267383,0.7952864032149822,0.7925242477709693
63,0.848877812651631,0.847644177041217,0.8400075369125422
64,0.767527653651473,0.783398604759112,0.7814515866309751
65,0.8007339420883525,0.8117962576651051,0.8081994174247792
66,0.7679665871438675,0.7847233615923873,0.7827747320457621
67,0.8029449108404042,0.8152477339791012,0.8115500688269798
68,0.8091620421113866,0.8231742813784317,0.8191286108562492
69,0.8312374692934421,0.8351183430784125,0.8291774556763885
70,0.784728889161455,0.7993662116275085,0.7967007675394511
71,0.84769820846195,0.8494065848913681,0.8419679120176404
72,0.7802885824146901,0.7941079826288902,0.7916266936831187
73,0.7613446757039866,0.7772889570970833,0.7755396473913501
74,0.754890005517511,0.7718553073938785,0.7702926147184022
75,0.7631386977428364,0.7794262333477194,0.7776275068914381
76,0.7875957312564287,0.7997962600154717,0.796939024669
77,0.8149253365996605,0.8238408954479114,0.8192749046457779
78,0.79915622656812,0.8147707343073277,0.8113751306840568
79,0.8058814224860754,0.8189094286199996,0.815048921438712
80,0.8124636262770756,0.8208194962768255,0.8164068542698729
81,0.8370185593084281,0.8459311821059956,0.8396481043787979
82,0.8065066331694625,0.8166933592910615,0.812720694110926
83,0.7740833882430704,0.7896789251017238,0.787488304363228
84,0.7906258843062551,0.8046885985916741,0.8017214409227141
85,0.84189637278759,0.8484736686466686,0.8416999626390088
86,0.805495448974516,0.8156441857365063,0.8117341342412633
87,0.8134415447902947,0.8248437213198521,0.8204465293569193
88,0.8294304077796623,0.838757037908556,0.8331160321247251
89,0.8104074983777214,0.8227524144023342,0.818583448435561
90,0.8146721960379841,0.8266938009381759,0.822227986721767
91,0.7915183035119655,0.804806823203516,0.8017760122093469
92,0.8148113519045366,0.8238970176674149,0.8193436094719404
93,0.8533247423058652,0.8603900987957929,0.8525566439414646
94,0.7891833155969451,0.8018679586836284,0.7989428058062474
95,0.7886251626348912,0.800834511357463,0.7979263189050859
96,0.7814639933104013,0.7957441518982808,0.793220480590719
97,0.799434688236602,0.8093312292058226,0.8057801983310791
98,0.7889573749054465,0.802451372819726,0.7995560592501724
99,0.7699101891902884,0.7861508890206991,0.7841266216190649
100,0.8241158286444441,0.830998889736152,0.8257063226778414
101,0.877322846574714,0.8692650365862118,0.8585003701607413
102,0.8282824642521339,0.834608674540841,0.8289763630142867
103,0.8058644762911065,0.8200277989135433,0.8161961239781936
104,0.854233818278842,0.8529584550751843,0.8448108031691028
105,0.7596227872648744,0.7750032003045287,0.7732961579387814
106,0.8123039923531976,0.8210953828436341,0.8167056195616621
107,0.8193769853684271,0.8307785158472791,0.8259623954509001
108,0.7811829075432725,0.7949793962741721,0.7924581936835474
109,0.8147951967105879,0.8242465796069987,0.8197042617222102
110,0.852876453904875,0.8559085397636126,0.8480139485395556
111,0.8692600793819707,0.8632597847914031,0.8534380901758968
112,0.7870731999385127,0.79923820859186,0.7964058229096764
113,0.8124041648699215,0.8225105543136856,0.8181497145259992
114,0.7932100510536761,0.8061197097495962,0.8029909594685389
115,0.7906544955766481,0.8038854525217682,0.8008979957278868
116,0.7956414211978877,0.8091319529585621,0.8058851193335712
117,0.7652231321235797,0.7815082250071772,0.7796438036359977
118,0.7628398393390954,0.7793843351398261,0.7775982085369588
119,0.8368882639098749,0.8431059293568112,0.8367609631766705
120,0.7705897097897071,0.7849008441237699,0.78281918295325
121,0.7845313463311552,0.7979695818968344,0.7952877936576915
122,0.7840395142777167,0.7983818662779105,0.795742389018435
123,0.8150434010661919,0.824702714243031,0.820148778864611
124,0.7681670986264091,0.7836393587114997,0.7816640443068593
125,0.7599303114987941,0.7752174546387831,0.7735003070544118
126,0.8150647566585023,0.8265521663524905,0.8220452459160358
127,0.7925657294077324,0.8076692691555304,0.804624425461901
128,0.8097905378551656,0.8237231081555598,0.8196344655079969
129,0.7910916926862134,0.8032702483598348,0.8002356074219258
130,0.8267808974977937,0.8348896795235861,0.8294255914222791
131,0.8041490796553613,0.8147815351572733,0.8109677389301373
132,0.8158584049883835,0.8263294924273139,0.8217403553358397
133,0.8051461822295569,0.8166506888583518,0.8127977294756955
134,0.7957586629135386,0.8067341954370982,0.8034197185030034
135,0.7985652680901099,0.8101831304475812,0.806726556808068
136,0.7850264223609079,0.7980791968974221,0.795365580742685
137,0.8082248082439276,0.8213007152700628,0.8172925422077943
138,0.8051975049433305,0.8144553171769381,0.8105399744232634
139,0.8653572737883773,0.865378957969742,0.8561366122485008
140,0.8012118294940307,0.8137386906438852,0.8101503766282802
141,0.799756564342088,0.8136983509315664,0.8102295380327318
142,0.7820853232864865,0.7958668784443496,0.7933049778381931
143,0.7693338235813885,0.785004468348328,0.7829915302774659
144,0.813601019927162,0.8241829399185232,0.8197532841068702
145,0.7714821684190961,0.7873831809123929,0.7852963609596108
146,0.8845371371845082,0.8786413191425131,0.8670972538420654
147,0.7863985731630634,0.8003602092674107,0.797601030559884
148,0.8041815140541418,0.8181365569822245,0.814404069610383
149,0.8354879167174805,0.8400513864518577,0.8337787668773784
150,0.7713826160266414,0.7868940351469452,0.7848043285155639
151,0.8472002639017199,0.8475147596991158,0.8400812324961743
152,0.8455297581838535,0.8535251912969838,0.8464587125032015
153,0.80097129686371,0.8097710777968956,0.8061002754143876
154,0.7983502035882634,0.8142579417391244,0.8109148510645452
155,0.7820635577509577,0.796091821618648,0.7935360832181414
156,0.7700218551293375,0.7866388765842778,0.7846164866910643
157,0.808298250443601,0.8196585604851786,0.8156020927486216
158,0.8606671632806131,0.8587845744758233,0.8499788873183542
159,0.8082630313040929,0.8220702699216655,0.8180777294406341
160,0.7868525923490793,0.8020286260814871,0.7992733719484876
161,0.7834594247015573,0.7965231353965052,0.7938830503536412
162,0.7692654776481181,0.7846300964058729,0.7826145330559278
163,0.816374461108038,0.8231903340511205,0.8184636354042873
164,0.7870802279612059,0.8014474435123676,0.7986640388753552
165,0.7751388865012107,0.7900227736898301,0.787777706796634
166,0.8463401428995228,0.8508498493664279,0.8436155639514866
167,0.8134057111802655,0.8249605731283632,0.8205698034630212
168,0.8153193582052065,0.826361289588413,0.8218249673830978
169,0.8021365126886867,0.8162787117807782,0.8126744965963087
170,0.8183641889126038,0.823147130489708,0.8182179696254301
171,0.8381730211041074,0.8464278554080585,0.8400274619046504
172,0.8377561646967305,0.8451406381171106,0.838752937063337
173,0.8133116020349975,0.8231632380196962,0.818733889607543
174,0.8329325406962214,0.8389132885359202,0.832894664001153
175,0.7786817860806833,0.7940737322063148,0.7916928069805447
176,0.8112259613199487,0.8196896114685385,0.8153631781355073
177,0.789113594998288,0.8010074219866002,0.7980672172172606
178,0.8318078449216134,0.833064990913645,0.8269953505082718
179,0.7902029190459415,0.8042227551093313,0.801276260473843
180,0.8237237411351548,0.8295696689821377,0.824276964389793
181,0.7864395815480867,0.8002313907796893,0.7974665333315306
182,0.8281999328297941,0.8399130427774885,0.8344335462914262
183,0.8239552645163197,0.8282744457412321,0.8229183979587155
184,0.7737912180878469,0.7899645046579645,0.7877951809158956
185,0.8238747725910995,0.8308771324324848,0.825606308026451
186,0.7957693479642111,0.8074004952186852,0.8041018206522124
187,0.799561616124682,0.810488591962453,0.806956969517235
188,0.8176156293898316,0.8277626631715183,0.8230404006027593
189,0.7914546436947614,0.8037138548534093,0.8006622622819709
190,0.767726918885555,0.7840120951820803,0.7820646442383595
191,0.783640481041727,0.7989870899975317,0.7963866408773848
192,0.7910139130158124,0.8061696587428429,0.8032065730008734
193,0.7698597302150897,0.7856520716591449,0.7836224061927012
194,0.8043388959881863,0.8166787391100143,0.8128968953430745
195,0.8149995908999282,0.8266415098003717,0.8221431436250972
196,0.7784279781728016,0.7942944839567161,0.791933116491972
197,0.8712691025667701,0.8648541896800563,0.8548041626667141
198,0.802552003645667,0.812301135945351,0.8085614181197177
199,0.811825198607779,0.822845867922227,0.8185482498347751
200,0.810193745798801,0.8231146000766517,0.8189743043155371
201,0.7816364854987334,0.7977795479752183,0.795284970658038
202,0.778318351350196,0.7946323808740062,0.7922837352840046
203,0.8386525984711309,0.8446818995800177,0.8381794265596156
204,0.8307471121307392,0.8343926447643593,0.8284843333301958
205,0.8061607344977371,0.8179693785309574,0.814060692011227
206,0.8185169039209725,0.8271656681902226,0.8223379667517241
207,0.7813288511787925,0.7952301391560735,0.7927046373377099
208,0.8034540423539818,0.8179016886359745,0.8142253671914143
209,0.841800573168216,0.84252511934184,0.8355920151808318
210,0.842192672060746,0.8464957067708586,0.8396330158521679
211,0.7693219358509324,0.7853928369622141,0.7833867552884086
212,0.8295844848508581,0.8376004643657694,0.831911473999059
213,0.7780986080637453,0.7928059243193958,0.7904364193664447
214,0.7728238901912746,0.7882136430161067,0.7860678200613355
215,0.8147900246154953,0.824149133044841,0.8196046666223159
216,0.8143859087808509,0.8225416424000009,0.817991949063595
217,0.7675516626777844,0.7830325548940119,0.7810785492824691
218,0.8020917896298764,0.8141228200062798,0.8104697472412572
219,0.8112944306619152,0.8227199697758966,0.818468460324824
220,0.8044067860965193,0.817742903075779,0.8139815465460802
221,0.7797370767541772,0.7933603294712354,0.7908990046990602
222,0.8058425785842406,0.8187494930417746,0.8148884152111066
223,0.8405490671239157,0.8430289305425138,0.8362593837101094
224,0.769721994843496,0.785365517950617,0.7833383343114371
225,0.8507980421830583,0.8549088385638622,0.8472438134463376
226,0.8610387911220985,0.8604201423779592,0.8516114192561881
227,0.8458782025108135,0.8494756071107351,0.8422588241354974
228,0.8137703978216702,0.8257646992995962,0.8213603366618819
229,0.8294260715176891,0.8334174863009655,0.8276257173533405
230,0.9111121076692881,0.898634800679921,0.8835645516471778
231,0.8468023488442376,0.8545609763325964,0.8473701397322034
232,0.7830480070086884,0.7988579411516533,0.7962936983431864
233,0.8315566154186491,0.8368823840519642,0.8309580676690084
234,0.8355618308183653,0.8362358009613647,0.8298377915541734
235,0.8038153922473813,0.817496016413172,0.8137792982469385
236,0.7731355449078448,0.7883418414489791,0.7861808835818896
237,0.7949445145881947,0.8115860812705051,0.8084474599819296
238,0.801838684840487,0.8140034118885722,0.8103688251878721
239,0.811223822434462,0.8216558440669832,0.8173829834079233
240,0.8100609731043804,0.821000842229041,0.8168184763009556
241,0.8096189215258929,0.817368101707119,0.8131279123320054
242,0.8091282843597561,0.8204893756434445,0.8163790915363689
243,0.8426730462806742,0.8436917635223891,0.8366903077991037
244,0.8074770539241246,0.818278173372619,0.8142599366029589
245,0.809481773823879,0.8226196404600125,0.8185314887117086
246,0.8016490155785765,0.8158514422085528,0.8122777005958043
247,0.8270249201607048,0.8402745646099288,0.8349276241771649
248,0.758985306108116,0.7742380567458247,0.7725472933007339
249,0.8113869788113639,0.8266193553213078,0.8224569031868683
250,0.8452425131791483,0.8516418329793907,0.8445597423272122
251,0.807175837213169,0.8211103172131219,0.8171904193953029
252,0.8324088166101702,0.8441329257743236,0.8383126288816948
253,0.8245505698939404,0.8310292959611268,0.8256919714007623
254,0.7784495888450715,0.7941708412132137,0.7918058803435656
255,0.8408118996086186,0.8462877034659444,0.8395804744741318
256,0.7806213508366686,0.7941994087012099,0.7916984671574627
257,0.7890016017948587,0.8010284089007181,0.7980970075119692
258,0.8018741423396051,0.8143391551853558,0.8107099135555845
259,0.769268728372243,0.7846280666150397,0.7826123000578319
260,0.7832808617265342,0.7975592937803121,0.7949534725258174
261,0.7606808459962885,0.7771211679098406,0.775397780794617
262,0.837150573883742,0.8436324889183965,0.8372723205239214
263,0.8412866083308786,0.8492294333941992,0.842546740968394
264,0.8205502073493796,0.8251508778577314,0.8200574674181287
265,0.82558473114418,0.8359715373417389,0.830662250620635
266,0.8176007910829349,0.8267647022758599,0.8220169281754585
